index, score
16878, 0.003652365056243845
16879, 0.003946695183485916
16880, 0.003709070351573021
16881, 0.0040720880923250545
16882, 0.004005426719886209
16883, 0.0025327081083843512
16884, 0.005350950357684641
16885, 0.004380829228537426
16886, 0.004065450719522094
16887, 0.003066152789315534
16888, 0.6339966479330359
16889, 0.002296774210653894
16890, 0.6342597298415191
16891, 0.0035017709815317265
16892, 0.9991086841661282
16893, 0.0028948880014684894
16894, 0.0035751433027333504
16895, 0.8135364579994588
16896, 0.0033686649743224066
16897, 0.7293481481665873
16898, 0.0022883562943910416
16899, 0.0027506124066952143
16900, 0.002366649793888708
16901, 0.0019803751542720994
16902, 0.003359972823767144
16903, 0.6865317303240629
16904, 0.0024913513413016043
16905, 0.002193389425768101
16906, 0.0029742326848668462
16907, 0.002485330535305777
16908, 0.004212010695668472
16909, 0.0031257196136894837
16910, 0.0034891443069152415
16911, 0.0023377162441591635
16912, 0.0018410100845644018
16913, 0.0034930049863397357
16914, 0.0035067267615358304
16915, 0.002717934128037977
16916, 0.002878832859073561
16917, 0.7465597816787221
16918, 0.003510939540145528
16919, 0.003694628822303395
16920, 0.0024244242571404345
16921, 0.9990570001550909
16922, 0.0030509771458677084
16923, 0.6541959100452892
16924, 0.8128548160640516
16925, 0.002515527487019468
16926, 0.0025177426932795305
16927, 0.003959483627535579
16928, 0.004477616186621931
16929, 0.0025209569055477674
16930, 0.7911277589541745
16931, 0.0023377162441591635
16932, 0.002779275050534053
16933, 0.0024260265057205284
16934, 0.8047183933075008
16935, 0.6491991719217529
16936, 0.6879503389362226
16937, 0.7093777263521702
16938, 0.002515527487019468
16939, 0.0024244242571404345
16940, 0.003510939540145528
16941, 0.005171242506614459
16942, 0.7976055745878191
16943, 0.75848617039834
16944, 0.0035224706189629085
16945, 0.004014639551443403
16946, 0.0033019334980751705
16947, 0.0034870513798072435
16948, 0.002181039656290085
16949, 0.002717934128037977
16950, 0.003944465496971311
16951, 0.00292397545476382
16952, 0.0038690677265925356
16953, 0.0033364612458398036
16954, 0.9994467624432056
16955, 0.004145287010609417
16956, 0.002878832859073561
16957, 0.5919823487027855
16958, 0.002506555711114424
16959, 0.0028878429044653384
16960, 0.0023396859527508385
16961, 0.002902370019286616
16962, 0.0029742326848668462
16963, 0.002691687777597778
16964, 0.002689830174903359
16965, 0.6637738812264631
16966, 0.0033439315308778457
16967, 0.004088962775324491
16968, 0.004018945060766126
16969, 0.00303339188994071
16970, 0.7195261923227667
16971, 0.0042713646298696475
16972, 0.7850418580788325
16973, 0.002689830174903359
16974, 0.002392589274210223
16975, 0.003709240495604408
16976, 0.7356186424948188
16977, 0.0033686649743224066
16978, 0.0042713646298696475
16979, 0.0028130008023484502
16980, 0.0035067267615358304
16981, 0.004667767617902624
16982, 0.9995735689191914
16983, 0.7466462427965089
16984, 0.003228015008472898
16985, 0.0027154622239695418
16986, 0.0027506124066952143
16987, 0.9999988840718549
16988, 0.0031901334232601773
16989, 0.9994858382607388
16990, 0.003959483627535579
16991, 0.003666050932976425
16992, 0.0021881514834919034
16993, 0.0038561474105133276
16994, 0.002494430641923278
16995, 0.00214830745708637
16996, 0.003237069784009489
16997, 0.0038690677265925356
16998, 0.0029976779036439303
16999, 0.0036668061856881006
17000, 0.7018683396621199
17001, 0.004578923742409147
17002, 0.004679264060104546
17003, 0.004306645800817055
17004, 0.6017754448076492
17005, 0.754522165527981
17006, 0.0033083787833927216
17007, 0.002878832859073561
17008, 0.003119536181558403
17009, 0.0019677863730102477
17010, 0.0021930884367999458
17011, 0.005578363017113564
17012, 0.003033569510280697
17013, 0.0042911458856155025
17014, 0.6812783360155754
17015, 0.005348955963394074
17016, 0.00219645078713412
17017, 0.6001797064409301
17018, 0.0024244242571404345
17019, 0.0019329253832493522
17020, 0.0023326097647710558
17021, 0.0029742326848668462
17022, 0.00219645078713412
17023, 0.002515527487019468
17024, 0.0026184592277259605
17025, 0.003694628822303395
17026, 0.002605842893824793
17027, 0.0041956384143278826
17028, 0.0027506124066952143
17029, 0.0016793466305770118
17030, 0.003486059272808157
17031, 0.0025177426932795305
17032, 0.0030054608044342316
17033, 0.6134193236220333
17034, 0.0033083787833927216
17035, 0.0028124793850270455
17036, 0.0024448813440241398
17037, 0.003768039060576106
17038, 0.0034057431908173946
17039, 0.002895605686112388
17040, 0.003878749900985394
17041, 0.7468273605452517
17042, 0.003228015008472898
17043, 0.003039672599889816
17044, 0.0029000003430547836
17045, 0.003587439152706938
17046, 0.0027446278995864374
17047, 0.9988856334830347
17048, 0.7197157819926095
17049, 0.0031901334232601773
17050, 0.0032985245584078865
17051, 0.003855875009209001
17052, 0.0023377162441591635
17053, 0.004014639551443403
17054, 0.002888750486176897
17055, 0.0028756256335806807
17056, 0.8034439484084119
17057, 0.7976431444959776
17058, 0.006401043314830111
17059, 0.9996769569231923
17060, 0.6214077171090971
17061, 0.002581616264834089
17062, 0.0037259010313206893
17063, 0.004269187264162333
17064, 0.0034504457939953112
17065, 0.6701099370068188
17066, 0.002428527943860025
17067, 0.005065793554794536
17068, 0.002193389425768101
17069, 0.7601361071205892
17070, 0.7844294864555781
17071, 0.003968451522112834
17072, 0.0036668061856881006
17073, 0.0035217288873991455
17074, 0.0027446278995864374
17075, 0.0022056526129029977
17076, 0.00362580957583786
17077, 0.003721261857100782
17078, 0.0026167126999089942
17079, 0.0033615532710058274
17080, 0.0033028197218898867
17081, 0.002341955498938815
17082, 0.003486059272808157
17083, 0.0025049713694701554
17084, 0.005350950357684641
17085, 0.0032985245584078865
17086, 0.002515527487019468
17087, 0.0024760263496510625
17088, 0.0018814307420781534
17089, 0.0030376924222906138
17090, 0.0020831317000799808
17091, 0.002001685109273577
17092, 0.0022078487745229103
17093, 0.003362284718708021
17094, 0.003228015008472898
17095, 0.0021881514834919034
17096, 0.003955877220416086
17097, 0.0030420018756527655
17098, 0.0030964339297762876
17099, 0.0035227469265965337
17100, 0.0027429311084208553
17101, 0.0027635964094936366
17102, 0.0018814307420781534
17103, 0.7508294825179114
17104, 0.6435193662289613
17105, 0.6963827110368319
17106, 0.003640328067417496
17107, 0.0028592055827292343
17108, 0.5802685964152949
17109, 0.0036356116476301617
17110, 0.004629326239533759
17111, 0.0038690677265925356
17112, 0.0032985245584078865
17113, 0.003765270642233165
17114, 0.002025874268766439
17115, 0.002515527487019468
17116, 0.0038690677265925356
17117, 0.002528380827307192
17118, 0.9993746899022703
17119, 0.002341955498938815
17120, 0.004947631657588819
17121, 0.0033615532710058274
17122, 0.0026366827256925443
17123, 0.003650353733082195
17124, 0.002341955498938815
17125, 0.003208235878638512
17126, 0.004216587190739881
17127, 0.003125038263284895
17128, 0.0033686649743224066
17129, 0.0024244242571404345
17130, 0.0035162392589229347
17131, 0.0034891443069152415
17132, 0.0030964339297762876
17133, 0.0028756256335806807
17134, 0.004591228666441815
17135, 0.003198555835735726
17136, 0.003634800391728199
17137, 0.6928337821844348
17138, 0.004014639551443403
17139, 0.004014639551443403
17140, 0.0034891443069152415
17141, 0.0028120131137142007
17142, 0.002847295560963639
17143, 0.0028653628630790785
17144, 0.003359972823767144
17145, 0.6981252963576655
17146, 0.0038561474105133276
17147, 0.003309247322783061
17148, 0.003030000369970289
17149, 0.0036266211515515664
17150, 0.004209574436113516
17151, 0.003152050000595742
17152, 0.0030376924222906138
17153, 0.0023486546874958852
17154, 0.7195261923227667
17155, 0.003503594856966147
17156, 0.003357536342486854
17157, 0.005931284455929559
17158, 0.0027333365232207417
17159, 0.003623623532426874
17160, 0.0037181687250356066
17161, 0.0038690677265925356
17162, 0.0032356498493596834
17163, 0.004018945060766126
17164, 0.002271253927248374
17165, 0.0023377162441591635
17166, 0.003587439152706938
17167, 0.003635564353584261
17168, 0.0022601655405266327
17169, 0.0035017709815317265
17170, 0.002689830174903359
17171, 0.003587439152706938
17172, 0.002834901540960271
17173, 0.7401372079107941
17174, 0.004459146730246293
17175, 0.7093733439798537
17176, 0.0029313166134590863
17177, 0.0027506124066952143
17178, 0.002428527943860025
17179, 0.003364097241776706
17180, 0.003361530837978902
17181, 0.7931621327294407
17182, 0.0024244242571404345
17183, 0.004063143480603895
17184, 0.776286013250307
17185, 0.0024244242571404345
17186, 0.6920336256044877
17187, 0.0022974780410791994
17188, 0.005578363017113564
17189, 0.003241788828401357
17190, 0.0035805173303664964
17191, 0.0031810268604139935
17192, 0.004273997139567333
17193, 0.004664796296668994
17194, 0.6960506944170508
17195, 0.003137199550326839
17196, 0.003694628822303395
17197, 0.7987488086664936
17198, 0.0018410100845644018
17199, 0.0033526735600003348
17200, 0.0038690677265925356
17201, 0.002810032931999038
17202, 0.0033615532710058274
17203, 0.0035017709815317265
17204, 0.004014639551443403
17205, 0.0027920753377784257
17206, 0.0027787523747711614
17207, 0.742578389865528
17208, 0.003949518205417168
17209, 0.002899128214694913
17210, 0.0023777217331309016
17211, 0.0025209569055477674
17212, 0.0047618596269311236
17213, 0.0024671567226791607
17214, 0.0029742326848668462
17215, 0.0020312842604637326
17216, 0.0033676695349180302
17217, 0.7601874480198904
17218, 0.7971735187375298
17219, 0.7007563923150315
17220, 0.0027920753377784257
17221, 0.002899128214694913
17222, 0.004022903494708242
17223, 0.0034930049863397357
17224, 0.003510939540145528
17225, 0.0031901334232601773
17226, 0.8092768213548924
17227, 0.0038690677265925356
17228, 0.694593469704465
17229, 0.754436376225244
17230, 0.003366789897631677
17231, 0.0034870513798072435
17232, 0.0026920689468712387
17233, 0.00513802250547018
17234, 0.0021647621978333883
17235, 0.0033686649743224066
17236, 0.5233408978886834
17237, 0.002638162593811013
17238, 0.0034505804988725825
17239, 0.003149353749777302
17240, 0.0022001930205781213
17241, 0.002689830174903359
17242, 0.00327302128696624
17243, 0.005034591709406552
17244, 0.653569500406505
17245, 0.002689830174903359
17246, 0.0037161350333100827
17247, 0.002143667868411812
17248, 0.0028736389246933757
17249, 0.0035017709815317265
17250, 0.002310643813563722
17251, 0.0028745047358460897
17252, 0.0017141507228169615
17253, 0.0032616954411893383
17254, 0.0031238327006525312
17255, 0.7019504623343729
17256, 0.0039010360866192145
17257, 0.7120676279747371
17258, 0.9998064117213705
17259, 0.0026252541585314857
17260, 0.9988411037465716
17261, 0.002334479482662503
17262, 0.8151637009118122
17263, 0.004121460862396039
17264, 0.0034892439681395715
17265, 0.7214434957038545
17266, 0.003587439152706938
17267, 0.004269187264162333
17268, 0.0026648816748249767
17269, 0.002541886267783279
17270, 0.002976882992425297
17271, 0.0021881514834919034
17272, 0.002728882064289606
17273, 0.0027446278995864374
17274, 0.7669872596275485
17275, 0.003361530837978902
17276, 0.0028794562865875318
17277, 0.0038690677265925356
17278, 0.0038690677265925356
17279, 0.003373338350561586
17280, 0.6932681924643616
17281, 0.005611189326454357
17282, 0.0038690677265925356
17283, 0.003959155256603815
17284, 0.003490194978437694
17285, 0.754436376225244
17286, 0.0034930049863397357
17287, 0.0023777217331309016
17288, 0.7419086634820574
17289, 0.6364713395112709
17290, 0.0038561474105133276
17291, 0.0020659110110371483
17292, 0.0033714230187957273
17293, 0.6074649558857638
17294, 0.002991648156325126
17295, 0.00268616008817438
17296, 0.003697602851871605
17297, 0.003660340057820154
17298, 0.0035397328932695814
17299, 0.7120676279747371
17300, 0.0027920753377784257
17301, 0.0018836164598185518
17302, 0.7628866423760312
17303, 0.0027920753377784257
17304, 0.7844747291408233
17305, 0.0035017709815317265
17306, 0.6103878981515641
17307, 0.003946695183485916
17308, 0.0035017709815317265
17309, 0.0033686649743224066
17310, 0.003499460815369497
17311, 0.0018444242725245876
17312, 0.003361530837978902
17313, 0.0023377162441591635
17314, 0.002025874268766439
17315, 0.0018847379904178142
17316, 0.0035397328932695814
17317, 0.00402820177810694
17318, 0.004475775603842575
17319, 0.004323182992800831
17320, 0.003300012201438416
17321, 0.002754905535332514
17322, 0.0030853708650719867
17323, 0.0024260265057205284
17324, 0.7976431444959776
17325, 0.002341955498938815
17326, 0.00234146680228788
17327, 0.0024384902306924497
17328, 0.0038690677265925356
17329, 0.0019891940247797387
17330, 0.0038567945727865766
17331, 0.0033686649743224066
17332, 0.00236620504203828
17333, 0.003309247322783061
17334, 0.0034930049863397357
17335, 0.003025210987521184
17336, 0.0028344592516822897
17337, 0.0031550134094114383
17338, 0.7586674641412359
17339, 0.0027808430893132277
17340, 0.002689830174903359
17341, 0.0035726668349299563
17342, 0.0033640285659276995
17343, 0.004269187264162333
17344, 0.0029867207705331434
17345, 0.0033913775550754865
17346, 0.0019329253832493522
17347, 0.0028516528564882177
17348, 0.003116961654092083
17349, 0.9994304667728624
17350, 0.0035017709815317265
17351, 0.616829786174852
17352, 0.003104897686441377
17353, 0.005534452090881875
17354, 0.0016712595639803887
17355, 0.003254416461199866
17356, 0.0029433367240679223
17357, 0.7305072223173126
17358, 0.003198555835735726
17359, 0.0036346094475157584
17360, 0.003116886798956082
17361, 0.6718727374529334
17362, 0.0022488649488022257
17363, 0.0024244242571404345
17364, 0.0038690677265925356
17365, 0.002431765854203157
17366, 0.0035017709815317265
17367, 0.0038690677265925356
17368, 0.5998092683442809
17369, 0.7275099168612965
17370, 0.004208424803844754
17371, 0.0028334758592038828
17372, 0.002110236468044824
17373, 0.0038690677265925356
17374, 0.002717197724773749
17375, 0.002794487968522065
17376, 0.0036267805578785355
17377, 0.003490194978437694
17378, 0.0030221741791387666
17379, 0.0028436650214684377
17380, 0.0024244242571404345
17381, 0.002033655893731867
17382, 0.003363733287785909
17383, 0.0024244242571404345
17384, 0.9993245359351436
17385, 0.004459146730246293
17386, 0.002847295560963639
17387, 0.7361273734743369
17388, 0.002811927952392402
17389, 0.6451288433122203
17390, 0.0018806416283899073
17391, 0.6712560546488714
17392, 0.0024244242571404345
17393, 0.0026184592277259605
17394, 0.7248816613287585
17395, 0.0017440379866029486
17396, 0.7699466754889597
17397, 0.003125038263284895
17398, 0.002279365287239292
17399, 0.002515527487019468
17400, 0.0035260284110954568
17401, 0.002717934128037977
17402, 0.003363733287785909
17403, 0.0034907821249352718
17404, 0.0024242571604272565
17405, 0.002428527943860025
17406, 0.004065450719522094
17407, 0.7894475747916588
17408, 0.8030997507402914
17409, 0.0035397328932695814
17410, 0.999447163651236
17411, 0.002515527487019468
17412, 0.0033640285659276995
17413, 0.7907004416122037
17414, 0.003363733287785909
17415, 0.005375252226315318
17416, 0.003228762108457863
17417, 0.0022975463851884026
17418, 0.0042900634881778005
17419, 0.0023327166508007985
17420, 0.0040081510491958555
17421, 0.0038081485709287473
17422, 0.7120186791379771
17423, 0.0024760263496510625
17424, 0.003955891533597798
17425, 0.0038690677265925356
17426, 0.6864911482274841
17427, 0.0024242571604272565
17428, 0.00219645078713412
17429, 0.0022830952418299412
17430, 0.6936527073760701
17431, 0.002689830174903359
17432, 0.0032718413345933068
17433, 0.00268616008817438
17434, 0.9999991063021774
17435, 0.003363733287785909
17436, 0.003855875009209001
17437, 0.5868872812908733
17438, 0.003237069784009489
17439, 0.7273445121277007
17440, 0.0028915850721606033
